time,value
21210,4.82127
21211,4.82097
21212,4.82034
21213,4.82
21214,4.82047
21215,4.82113
21216,4.82248
21217,4.82289
21218,4.82259
21219,4.82149
21220,4.82094
21221,4.8219
21222,4.82257
21223,4.82409
21224,4.8204
21225,4.81992
21226,4.81967
21227,4.81992
21228,4.82062
21229,4.82147
21230,4.822
21231,4.82183
21232,4.82183
21233,4.8222
21234,4.82169
21235,4.82152
21236,4.82203
21237,4.82214
21238,4.82213
21239,4.82165
21240,4.82274
21241,4.82248
21242,4.82202
21243,4.82216
21244,4.82268
21245,4.82339
21246,4.8227
21247,4.82233
21248,4.82232
21249,4.82217
21250,4.82261
21251,4.82296
21252,4.82337
21253,4.82326
21254,4.82341
21255,4.82305
21256,4.82451
21257,4.82372
21258,4.82308
21259,4.82303
21260,4.82374
21261,4.82472
21262,4.82529
21263,4.82496
21264,4.82514
21265,4.82509
21266,4.82488
21267,4.8252
21268,4.82582
21269,4.8259
21270,4.82593
21271,4.82606
21272,4.82634
21273,4.82602
21274,4.82582
21275,4.82688
21276,4.8267
21277,4.82663
21278,4.82603
21279,4.82583
21280,4.82477
21281,4.82406
21282,4.82629
21283,4.82656
21284,4.82733
21285,4.82455
21286,4.82551
21287,4.82546
21288,4.82605
21289,4.82546
21290,4.82527
21291,4.82659
21292,4.82674
21293,4.82793
21294,4.82795
21295,4.82703
21296,4.82631
21297,4.82634
21298,4.82741
21299,4.82792
21300,4.82828
21301,4.82931
21302,4.82856
21303,4.82805
21304,4.82759
21305,4.82827
21306,4.82795
21307,4.82686
21308,4.82955
21309,4.83047
21310,4.83046
21311,4.83221
21312,4.83179
21313,4.83268
21314,4.83191
21315,4.83146
21316,4.83077
21317,4.83039
21318,4.82681
21319,4.82713
21320,4.82703
21321,4.82732
21322,4.8276
21323,4.82716
21324,4.82708
21325,4.82885
21326,4.82875
21327,4.82893
21328,4.8288
21329,4.82915
21330,4.82888
21331,4.82911
21332,4.82918
21333,4.82961
21334,4.82938
21335,4.83011
21336,4.8298
21337,4.83005
21338,4.83002
21339,4.82974
21340,4.82918
21341,4.82966
21342,4.82944
21343,4.82925
21344,4.82923
21345,4.82968
21346,4.82946
21347,4.82974
21348,4.82949
21349,4.82924
21350,4.829
21351,4.82937
21352,4.82912
21353,4.82894
21354,4.82903
21355,4.82935
21356,4.82924
21357,4.82939
21358,4.82878
21359,4.8291
21360,4.82928
21361,4.82903
21362,4.82893
21363,4.82902
21364,4.8287
21365,4.82899
21366,4.829
21367,4.82885
21368,4.82897
21369,4.8292
21370,4.82877
21371,4.82881
21372,4.82938
21373,4.82896
21374,4.82903
21375,4.82968
21376,4.82954
21377,4.82982
21378,4.82996
21379,4.82971
21380,4.82923
21381,4.8293
21382,4.8293
21383,4.82973
21384,4.82992
21385,4.82959
21386,4.82976
21387,4.8297
21388,4.82976
21389,4.83012
21390,4.83039
21391,4.83047
21392,4.83004
21393,4.83026
21394,4.83095
21395,4.83057
21396,4.83067
21397,4.83051
21398,4.83033
21399,4.83013
21400,4.83035
21401,4.83045
21402,4.83072
21403,4.83059
21404,4.83081
21405,4.83107
21406,4.83122
21407,4.83086
21408,4.83082
21409,4.83108
21410,4.83101
21411,4.83093
21412,4.83108
21413,4.83115
21414,4.83063
21415,4.8305
21416,4.83094
21417,4.83059
21418,4.82943
21419,4.82944
21420,4.82963
21421,4.82665
21422,4.82689
21423,4.82612
21424,4.82651
21425,4.82627
21426,4.82677
21427,4.8272
21428,4.82721
21429,4.82735
21430,4.82683
21431,4.82754
21432,4.82779
21433,4.8281
21434,4.82425
21435,4.82349
21436,4.8226
21437,4.82273
21438,4.82294
21439,4.82409
21440,4.82431
21441,4.82461
21442,4.82426
21443,4.82398
21444,4.82434
21445,4.82397
21446,4.82469
21447,4.82127
21448,4.82164
21449,4.82123
21450,4.82062
21451,4.82013
21452,4.82021
21453,4.8209
21454,4.82178
21455,4.82181
21456,4.82117
21457,4.82098
21458,4.82102
21459,4.82145
21460,4.8173
21461,4.81814
21462,4.81833
21463,4.81774
21464,4.81724
21465,4.817
21466,4.81745
21467,4.81857
21468,4.81926
21469,4.81946
21470,4.81922
21471,4.81892
21472,4.81899
21473,4.82126
21474,4.8216
21475,4.8223
21476,4.82483
21477,4.82448
21478,4.8233
21479,4.82428
21480,4.82464
21481,4.82435
21482,4.82465
21483,4.82444
21484,4.82482
21485,4.82508
21486,4.82532
21487,4.82471
21488,4.82467
21489,4.82362
21490,4.82343
21491,4.82338
21492,4.82394
21493,4.82335
21494,4.82272
21495,4.82438
21496,4.82468
21497,4.82564
21498,4.82564
21499,4.82523
21500,4.82467
21501,4.82444
21502,4.82543
21503,4.82522
21504,4.82603
21505,4.82756
21506,4.82888
21507,4.83031
21508,4.83145
21509,4.83279
21510,4.83389
21511,4.83548
21512,4.83693
21513,4.83828
21514,4.83955
21515,4.84101
21516,4.84199
21517,4.84377
21518,4.84508
21519,4.84631
21520,4.84742
21521,4.84834
21522,4.84962
21523,4.85087
21524,4.85205
21525,4.85361
21526,4.85523
21527,4.85632
21528,4.85726
21529,4.85787
21530,4.85901
21531,4.86
21532,4.86097
21533,4.86161
21534,4.86295
21535,4.86447
21536,4.86534
21537,4.86635
21538,4.86743
21539,4.86877
21540,4.86944
21541,4.87064
21542,4.87119
21543,4.872
21544,4.87344
21545,4.87436
21546,4.87563
21547,4.87638
21548,4.87695
21549,4.8793
21550,4.88067
21551,4.8821
21552,4.88181
21553,4.88248
21554,4.88227
21555,4.88415
21556,4.885
21557,4.88674
21558,4.88767
21559,4.88892
21560,4.88887
21561,4.88801
21562,4.88959
21563,4.89028
21564,4.89147
21565,4.8884
21566,4.88916
21567,4.8895
21568,4.89031
21569,4.89035
21570,4.89156
21571,4.89245
21572,4.89324
21573,4.89405
21574,4.89446
21575,4.89467
21576,4.89512
21577,4.89593
21578,4.89464
21579,4.89571
21580,4.89623
21581,4.89792
21582,4.89816
21583,4.89785
21584,4.89867
21585,4.8998
21586,4.90135
21587,4.90219
21588,4.90259
21589,4.9021
21590,4.90253
21591,4.9055
21592,4.90642
21593,4.90765
21594,4.90472
21595,4.90531
21596,4.90492
21597,4.90688
21598,4.90688
21599,4.90806
21600,4.90799
21601,4.90907
21602,4.90954
21603,4.90959
21604,4.90931
21605,4.90897
21606,4.90883
21607,4.90887
21608,4.90988
21609,4.91042
21610,4.91175
21611,4.91199
21612,4.91228
21613,4.91336
21614,4.91405
21615,4.91549
21616,4.91632
21617,4.91658
21618,4.91695
21619,4.91631
21620,4.91702
21621,4.917
21622,4.91756
21623,4.91574
21624,4.91654
21625,4.91674
21626,4.91769
21627,4.9176
21628,4.91815
21629,4.91979
21630,4.92047
21631,4.92151
21632,4.92282
21633,4.92316
21634,4.92349
21635,4.92379
21636,4.92362
21637,4.92358
21638,4.92307
21639,4.92341
21640,4.92418
21641,4.92445
21642,4.9239
21643,4.92344
21644,4.92377
21645,4.92356
21646,4.92389
21647,4.92396
21648,4.92431
21649,4.9246
21650,4.92456
21651,4.92448
21652,4.92477
21653,4.92393
21654,4.92401
21655,4.92547
21656,4.92608
21657,4.92687
21658,4.9259
21659,4.92628
21660,4.92551
21661,4.92508
21662,4.92489
21663,4.92498
21664,4.92682
21665,4.92732
21666,4.92877
21667,4.92967
21668,4.92988
21669,4.92942
21670,4.92866
21671,4.93085
21672,4.93132
21673,4.93218
21674,4.9284
21675,4.92863
21676,4.92758
21677,4.92855
21678,4.92878
21679,4.92914
21680,4.93062
21681,4.93043
21682,4.92969
21683,4.92926
21684,4.9275
21685,4.92853
21686,4.92764
21687,4.92839
21688,4.92876
21689,4.92968
21690,4.92914
21691,4.92903
21692,4.92856
21693,4.92915
21694,4.92524
21695,4.92504
21696,4.92457
21697,4.92653
21698,4.92701
21699,4.92735
21700,4.92734
21701,4.92703
21702,4.92709
21703,4.92678
21704,4.92698
21705,4.92715
21706,4.92759
21707,4.92753
21708,4.92758
21709,4.9276
21710,4.92804
21711,4.92772
21712,4.92763
21713,4.92784
21714,4.9275
21715,4.92729
21716,4.92788
21717,4.92806
21718,4.92858
21719,4.92889
21720,4.92881
21721,4.92948
21722,4.92936
21723,4.92961
21724,4.92932
21725,4.9294
21726,4.92926
21727,4.92928
21728,4.92967
21729,4.92997
21730,4.92993
21731,4.93036
21732,4.93015
21733,4.93047
21734,4.93059
21735,4.93121
21736,4.93095
21737,4.93073
21738,4.93076
21739,4.93132
21740,4.93115
21741,4.93098
21742,4.93096
21743,4.93096
21744,4.93088
21745,4.93091
21746,4.9311
21747,4.93093
21748,4.93066
21749,4.93086
21750,4.93092
21751,4.93044
21752,4.9309
21753,4.93056
21754,4.93079
21755,4.93052
21756,4.93072
21757,4.93042
21758,4.93051
21759,4.93074
21760,4.93119
21761,4.93133
21762,4.93158
21763,4.93187
21764,4.93248
21765,4.93285
21766,4.93341
21767,4.93349
21768,4.93317
21769,4.93295
21770,4.93286
21771,4.93301
21772,4.93323
21773,4.93353
21774,4.93308
21775,4.93302
21776,4.93336
21777,4.93363
21778,4.93429
21779,4.93416
21780,4.93448
21781,4.93427
21782,4.93394
21783,4.93393
21784,4.93366
21785,4.93405
21786,4.93414
21787,4.93463
21788,4.9345
21789,4.93514
21790,4.93456
21791,4.93479
21792,4.93493
21793,4.93501
21794,4.93454
21795,4.93466
21796,4.93491
21797,4.93472
21798,4.93464
21799,4.93545
21800,4.93536
21801,4.93578
21802,4.93512
21803,4.93668
21804,4.93661
21805,4.93725
21806,4.93778
21807,4.93844
21808,4.93811
21809,4.93779
21810,4.93772
21811,4.93804
21812,4.93862
21813,4.93547
21814,4.93594
21815,4.93559
21816,4.93605
21817,4.93562
21818,4.93614
21819,4.93682
21820,4.93724
21821,4.93719
21822,4.93654
21823,4.93571
21824,4.93525
21825,4.93612
21826,4.93599
21827,4.93625
21828,4.93682
21829,4.93816
21830,4.93748
21831,4.93688
21832,4.93778
21833,4.93838
21834,4.93925
21835,4.93917
21836,4.93838
21837,4.93761
21838,4.93763
21839,4.93879
21840,4.93946
21841,4.94004
21842,4.93928
21843,4.93944
21844,4.93862
21845,4.93843
21846,4.93841
21847,4.93881
21848,4.93918
21849,4.93987
21850,4.93955
21851,4.93968
21852,4.93909
21853,4.93797
21854,4.93779
21855,4.93806
21856,4.93849
21857,4.93841
21858,4.93769
21859,4.9374
21860,4.93748
21861,4.93762
21862,4.93763
21863,4.93838
21864,4.93875
21865,4.93886
21866,4.93926
21867,4.93914
21868,4.93936
21869,4.93913
21870,4.93955
21871,4.93887
21872,4.93924
21873,4.93932
21874,4.94015
21875,4.93969
21876,4.93892
21877,4.93923
21878,4.93981
21879,4.94094
21880,4.94067
21881,4.94084
21882,4.94089
21883,4.9397
21884,4.9396
21885,4.93906
21886,4.93929
21887,4.93936
21888,4.94006
21889,4.94021
21890,4.94011
21891,4.93976
21892,4.93986
21893,4.93996
21894,4.9407
21895,4.94145
21896,4.94164
21897,4.94116
21898,4.94146
21899,4.94129
21900,4.94098
21901,4.94017
21902,4.93998
21903,4.94042
21904,4.9404
21905,4.94077
21906,4.94161
21907,4.94176
21908,4.94072
21909,4.9415
21910,4.94122
21911,4.94152
21912,4.94241
21913,4.943
21914,4.94389
21915,4.94377
21916,4.94339
21917,4.94238
21918,4.94203
21919,4.9453
21920,4.94628
21921,4.94773
21922,4.94418
21923,4.944
21924,4.94295
21925,4.94345
21926,4.94336
21927,4.94433
21928,4.94403
21929,4.94343
21930,4.94234
21931,4.94198
21932,4.94339
21933,4.94464
21934,4.94504
21935,4.9469
21936,4.94662
21937,4.9459
21938,4.94564
21939,4.94566
21940,4.94464
21941,4.9447
21942,4.9413
21943,4.94211
21944,4.94178
21945,4.94233
21946,4.94287
21947,4.9434
21948,4.94328
21949,4.94325
21950,4.94313
21951,4.94271
21952,4.94107
21953,4.94101
21954,4.94146
21955,4.94117
21956,4.94081
21957,4.941
21958,4.94081
21959,4.9405
21960,4.94012
21961,4.94002
21962,4.93978
21963,4.93988
21964,4.93973
21965,4.93994
21966,4.93948
21967,4.93973
21968,4.93941
21969,4.93979
21970,4.93978
21971,4.93933
21972,4.93932
21973,4.93932
21974,4.9392
21975,4.93975
21976,4.94005
21977,4.93987
21978,4.93986
21979,4.94009
21980,4.94016
21981,4.93984
21982,4.94013
21983,4.94014
21984,4.93993
21985,4.93953
21986,4.93952
21987,4.93896
21988,4.93935
21989,4.93876
21990,4.9387
21991,4.9386
21992,4.93849
21993,4.93886
21994,4.93911
21995,4.9393
21996,4.93933
21997,4.93932
21998,4.9396
21999,4.93945
22000,4.93964
22001,4.93963
22002,4.93995
22003,4.94039
22004,4.94017
22005,4.93976
22006,4.93947
22007,4.93955
22008,4.9396
22009,4.93979
22010,4.94019
22011,4.94034
22012,4.94044
22013,4.94044
22014,4.94025
22015,4.94001
22016,4.94005
22017,4.94054
22018,4.9406
22019,4.94094
22020,4.94111
22021,4.94091
22022,4.94122
22023,4.94158
22024,4.94205
22025,4.94248
22026,4.94243
22027,4.94344
22028,4.94022
22029,4.94076
22030,4.94074
22031,4.94186
22032,4.94146
22033,4.94268
22034,4.9434
22035,4.94382
22036,4.94333
22037,4.94282
22038,4.94461
22039,4.94489
22040,4.94584
22041,4.94329
22042,4.9441
22043,4.94416
22044,4.94465
22045,4.94493
22046,4.9461
22047,4.94684
22048,4.9472
22049,4.94759
22050,4.94778
22051,4.94846
22052,4.94819
22053,4.94881
22054,4.94522
22055,4.94552
22056,4.94548
22057,4.94556
22058,4.94574
22059,4.94618
22060,4.94756
22061,4.9485
22062,4.94928
22063,4.94878
22064,4.94853
22065,4.94853
22066,4.94893
22067,4.94887
22068,4.94968
22069,4.9502
22070,4.94982
22071,4.94936
22072,4.94908
22073,4.95027
22074,4.95115
22075,4.9517
22076,4.95174
22077,4.95157
22078,4.95119
22079,4.95091
22080,4.95376
22081,4.955
22082,4.95625
22083,4.95316
22084,4.95305
22085,4.95213
22086,4.95294
22087,4.9528
22088,4.95289
22089,4.95311
22090,4.9528
22091,4.95247
22092,4.95261
22093,4.95212
22094,4.9521
22095,4.95219
22096,4.95234
22097,4.95344
22098,4.95471
22099,4.95254
22100,4.95238
22101,4.9518
22102,4.95271
22103,4.95257
22104,4.95349
22105,4.95427
22106,4.95489
22107,4.95514
22108,4.95502
22109,4.9548
22110,4.95416
22111,4.95403
22112,4.9529
22113,4.95429
22114,4.95505
22115,4.95424
22116,4.95414
22117,4.95457
22118,4.95599
22119,4.95634
22120,4.95732
22121,4.95751
22122,4.95812
22123,4.9581
22124,4.95817
22125,4.95798
22126,4.95749
22127,4.9577
22128,4.958
22129,4.95801
22130,4.95825
22131,4.95574
22132,4.95607
22133,4.95616
22134,4.95731
22135,4.95739
22136,4.95722
22137,4.95852
22138,4.95922
22139,4.96047
22140,4.96034
22141,4.96012
22142,4.9591
22143,4.95862
22144,4.96097
22145,4.96158
22146,4.96252
22147,4.95904
22148,4.95889
22149,4.95864
22150,4.95784
22151,4.95699
22152,4.95687
22153,4.95629
22154,4.95721
22155,4.95757
22156,4.95739
22157,4.95755
22158,4.95768
22159,4.95851
22160,4.95405
22161,4.9544
22162,4.9534
22163,4.95468
22164,4.95521
22165,4.95635
22166,4.95616
22167,4.95608
22168,4.95618
22169,4.95725
22170,4.95406
22171,4.9538
22172,4.95267
22173,4.95443
22174,4.95499
22175,4.95496
22176,4.95468
22177,4.95697
22178,4.95756
22179,4.95791
22180,4.95809
22181,4.95824
22182,4.95822
22183,4.95828
22184,4.95891
22185,4.95918
22186,4.95971
22187,4.96
22188,4.95976
22189,4.96022
22190,4.96015
22191,4.96038
22192,4.96044
22193,4.96028
22194,4.96026
22195,4.96055
22196,4.96039
22197,4.96117
22198,4.96139
22199,4.96136
22200,4.9616
22201,4.96178
22202,4.96149
22203,4.96143
22204,4.96156
22205,4.96163
22206,4.96176
22207,4.96211
22208,4.9622
22209,4.96213
22210,4.96216
22211,4.96203
22212,4.96207
22213,4.96239
22214,4.96201
22215,4.96221
22216,4.96183
22217,4.96271
22218,4.96249
22219,4.96302
22220,4.96302
22221,4.96321
22222,4.96332
22223,4.96323
22224,4.96314
22225,4.96269
22226,4.96249
22227,4.96333
22228,4.96347
22229,4.96365
22230,4.96317
22231,4.9635
22232,4.96323
22233,4.96348
22234,4.96375
22235,4.96388
22236,4.96372
22237,4.96404
22238,4.96444
22239,4.9647
22240,4.96434
22241,4.96451
22242,4.96449
22243,4.965
22244,4.9648
22245,4.96508
22246,4.96507
22247,4.96482
22248,4.96465
22249,4.96493
22250,4.96462
22251,4.96485
22252,4.96485
22253,4.96518
22254,4.96554
22255,4.96536
22256,4.96527
22257,4.96557
22258,4.96542
22259,4.96505
22260,4.9658
22261,4.96548
22262,4.96558
22263,4.96554
22264,4.96564
22265,4.96569
22266,4.9657
22267,4.96555
22268,4.96576
22269,4.96575
22270,4.96551
22271,4.96517
22272,4.96541
22273,4.96568
22274,4.96489
22275,4.96419
22276,4.96426
22277,4.96493
22278,4.96624
22279,4.96591
22280,4.96531
22281,4.96469
22282,4.96422
22283,4.96534
22284,4.96623
22285,4.96744
22286,4.96559
22287,4.96549
22288,4.96487
22289,4.96559
22290,4.96622
22291,4.9669
22292,4.96667
22293,4.96651
22294,4.9659
22295,4.96544
22296,4.9673
22297,4.96785
22298,4.96873
22299,4.96783
22300,4.96726
22301,4.96631
22302,4.96668
22303,4.96651
22304,4.9666
22305,4.96716
22306,4.96726
22307,4.96689
22308,4.96667
22309,4.96692
22310,4.96695
22311,4.96709
22312,4.96513
22313,4.96574
22314,4.96559
22315,4.96538
22316,4.9652
22317,4.96609
22318,4.96602
22319,4.96672
22320,4.96703
22321,4.9672
22322,4.96644
22323,4.96614
22324,4.9667
22325,4.9669
22326,4.96785
22327,4.96856
22328,4.97082
22329,4.97023
22330,4.96915
22331,4.96979
22332,4.97047
22333,4.97167
22334,4.97225
22335,4.97248
22336,4.97234
22337,4.97246
22338,4.97238
22339,4.97266
22340,4.97314
22341,4.97294
22342,4.9731
22343,4.97296
22344,4.97248
22345,4.97215
22346,4.97129
22347,4.97151
22348,4.97181
22349,4.97249
22350,4.97244
22351,4.97205
22352,4.97103
22353,4.97139
22354,4.97191
22355,4.97242
22356,4.97335
22357,4.97133
22358,4.97188
22359,4.97175
22360,4.97227
22361,4.97138
22362,4.97121
22363,4.97204
22364,4.97221
22365,4.97247
22366,4.97267
22367,4.97253
22368,4.97223
22369,4.97277
22370,4.97246
22371,4.97204
22372,4.97303
22373,4.97252
22374,4.97275
22375,4.97311
22376,4.97311
22377,4.97305
22378,4.97204
22379,4.97216
22380,4.97214
22381,4.97234
22382,4.97224
22383,4.97216
22384,4.97237
22385,4.97226
22386,4.97165
22387,4.97206
22388,4.97198
22389,4.97272
22390,4.97328
22391,4.97333
22392,4.9763
22393,4.97595
22394,4.97512
22395,4.97559
22396,4.97488
22397,4.97527
22398,4.97568
22399,4.9758
22400,4.97573
22401,4.97566
22402,4.97518
22403,4.97433
22404,4.97384
22405,4.96961
22406,4.97038
22407,4.97013
22408,4.97179
22409,4.97161
22410,4.97115
22411,4.97114
22412,4.97091
22413,4.97074
22414,4.97063
22415,4.97345
22416,4.97431
22417,4.97442
22418,4.97591
22419,4.97547
22420,4.97529
22421,4.9764
22422,4.97602
22423,4.97527
22424,4.97543
22425,4.97174
22426,4.97162
22427,4.97066
22428,4.97096
22429,4.97099
22430,4.97129
22431,4.97137
22432,4.97181
22433,4.97174
22434,4.97175
22435,4.97135
22436,4.97153
22437,4.97161
22438,4.97134
22439,4.97147
22440,4.97185
22441,4.97187
22442,4.97163
22443,4.97156
22444,4.97138
22445,4.97112
22446,4.97159
22447,4.97136
22448,4.97124
22449,4.97123
22450,4.97175
22451,4.97157
22452,4.97215
22453,4.97193
22454,4.97217
22455,4.97226
22456,4.97212
22457,4.97174
22458,4.97184
22459,4.97216
22460,4.97189
22461,4.97187
22462,4.97228
22463,4.97217
22464,4.97249
22465,4.97268
22466,4.97269
22467,4.97271
22468,4.97294
22469,4.97254
22470,4.97269
22471,4.9728
22472,4.97216
22473,4.97197
22474,4.97198
22475,4.97171
22476,4.97198
22477,4.9721
22478,4.9725
22479,4.97262
22480,4.97295
22481,4.97284
22482,4.97267
22483,4.97242
22484,4.97253
22485,4.97312
22486,4.97342
22487,4.97381
22488,4.97365
22489,4.97381
22490,4.97379
22491,4.97406
22492,4.97415
22493,4.97416
22494,4.97422
22495,4.97498
22496,4.97509
22497,4.97542
22498,4.97546
22499,4.97529
22500,4.97506
22501,4.97474
22502,4.97497
22503,4.9748
22504,4.97466
22505,4.97393
22506,4.974
22507,4.97368
22508,4.97411
22509,4.97428
22510,4.97407
22511,4.97352
22512,4.97326
22513,4.97305
22514,4.97286
22515,4.97266
22516,4.97305
22517,4.97302
22518,4.97318
22519,4.97281
22520,4.97256
22521,4.97195
22522,4.97199
22523,4.97206
22524,4.97215
22525,4.97196
22526,4.97236
22527,4.97223
22528,4.97187
22529,4.97546
22530,4.97759
22531,4.9797
22532,4.97757
22533,4.97814
22534,4.9784
22535,4.97994
22536,4.98042
22537,4.98216
22538,4.98244
22539,4.98272
22540,4.98267
22541,4.98328
22542,4.98573
22543,4.98697
22544,4.98841
22545,4.98875
22546,4.98948
22547,4.99083
22548,4.99236
22549,4.99276
22550,4.99287
22551,4.9937
22552,4.99137
22553,4.99247
22554,4.99222
22555,4.99477
22556,4.99605
22557,4.99739
22558,4.99802
22559,4.99904
22560,4.9995
22561,5.0003
22562,5.00033
22563,5.00137
22564,5.00219
22565,5.00298
22566,5.00303
22567,5.004
22568,5.00448
22569,5.00437
22570,5.00509
22571,5.00567
22572,5.00621
22573,5.00661
22574,5.00736
22575,5.00807
22576,5.00833
22577,5.00886
22578,5.00972
22579,5.01079
22580,5.01107
22581,5.01112
22582,5.01158
22583,5.01212
22584,5.01221
22585,5.01258
22586,5.01325
22587,5.01402
22588,5.0143
22589,5.01467
22590,5.01503
22591,5.0158
22592,5.01556
22593,5.01604
22594,5.01647
22595,5.01708
22596,5.01699
22597,5.01776
22598,5.01822
22599,5.01878
22600,5.01947
22601,5.01982
22602,5.01977
22603,5.02031
22604,5.02023
22605,5.02082
22606,5.02103
22607,5.02116
22608,5.02149
22609,5.02198
22610,5.02179
22611,5.02235
22612,5.02221
22613,5.02247
22614,5.02238
22615,5.02269
22616,5.02294
22617,5.02321
22618,5.02339
22619,5.02302
22620,5.02348
22621,5.02352
22622,5.02415
22623,5.02443
22624,5.02485
22625,5.02512
22626,5.02522
22627,5.02541
22628,5.02609
22629,5.02668
22630,5.0272
22631,5.02744
22632,5.02849
22633,5.02868
22634,5.02912
22635,5.02934
22636,5.02991
22637,5.03003
22638,5.03009
22639,5.02992
22640,5.03026
22641,5.03066
22642,5.03043
22643,5.03068
22644,5.03067
22645,5.03125
22646,5.03169
22647,5.03212
22648,5.03217
22649,5.03257
22650,5.0324
22651,5.03287
22652,5.03314
22653,5.03338
22654,5.03381
22655,5.03348
22656,5.03481
22657,5.03533
22658,5.03571
22659,5.0353
22660,5.03523
22661,5.0365
22662,5.03742
22663,5.03849
22664,5.03818
22665,5.0379
22666,5.0376
22667,5.03775
22668,5.03798
22669,5.0389
22670,5.0394
22671,5.03933
22672,5.03881
22673,5.03844
22674,5.03983
22675,5.04037
22676,5.04129
22677,5.04119
22678,5.04034
22679,5.03984
22680,5.04001
22681,5.04105
22682,5.04171
22683,5.04272
22684,5.04243
22685,5.04131
22686,5.04055
22687,5.0416
22688,5.04239
22689,5.04312
22690,5.04288
22691,5.04237
22692,5.0419
22693,5.04176
22694,5.04436
22695,5.04492
22696,5.04591
22697,5.04335
22698,5.04269
22699,5.04205
22700,5.04386
22701,5.04415
22702,5.04538
22703,5.046
22704,5.04668
22705,5.04611
22706,5.04595
22707,5.04701
22708,5.04705
22709,5.04713
22710,5.04421
22711,5.0446
22712,5.04507
22713,5.04637
22714,5.04587
22715,5.04599
22716,5.04738
22717,5.04793
22718,5.04905
22719,5.04898
22720,5.04888
22721,5.04924
22722,5.04897
22723,5.05122
22724,5.0509
22725,5.05064
22726,5.05055
22727,5.05049
22728,5.0497
22729,5.05094
22730,5.05098
22731,5.05108
22732,5.05244
22733,5.05305
22734,5.05348
22735,5.05347
22736,5.05258
22737,5.05222
22738,5.05185
22739,5.0537
22740,5.05404
22741,5.05474
22742,5.05454
22743,5.05464
22744,5.05422
22745,5.05522
22746,5.05498
22747,5.05464
22748,5.05474
22749,5.0554
22750,5.056
22751,5.05639
22752,5.05631
22753,5.05636
22754,5.05639
22755,5.05845
22756,5.05861
22757,5.05841
22758,5.05843
22759,5.05832
22760,5.05806
22761,5.05821
22762,5.05781
22763,5.0574
22764,5.05747
22765,5.05692
22766,5.05744
22767,5.05695
22768,5.05677
22769,5.05637
22770,5.05547
22771,5.05685
22772,5.05695
22773,5.05647
22774,5.05398
22775,5.0544
22776,5.05465
22777,5.0552
22778,5.05457
22779,5.0534
22780,5.05438
22781,5.05508
22782,5.05562
22783,5.05527
22784,5.05506
22785,5.0536
22786,5.05285
22787,5.05566
22788,5.05636
22789,5.05787
22790,5.06032
22791,5.05923
22792,5.05866
22793,5.05999
22794,5.06013
22795,5.06019
22796,5.05935
22797,5.0604
22798,5.06056
22799,5.06189
22800,5.0624
22801,5.06186
22802,5.06234
22803,5.06237
22804,5.06267
22805,5.06213
22806,5.06127
22807,5.06019
22808,5.06039
22809,5.06022
22810,5.05988
22811,5.05944
22812,5.05987
22813,5.05948
22814,5.05952
22815,5.05989
22816,5.06012
22817,5.06073
22818,5.06033
22819,5.06044
22820,5.0596
22821,5.05899
22822,5.05879
22823,5.05867
22824,5.05885
22825,5.05865
22826,5.05847
22827,5.05878
22828,5.05888
22829,5.05873
22830,5.05828
22831,5.05813
22832,5.05777
22833,5.05781
22834,5.05722
22835,5.05718
22836,5.05683
22837,5.05696
22838,5.0569
22839,5.05658
22840,5.0568
22841,5.05665
22842,5.05653
22843,5.05644
22844,5.05594
22845,5.05572
22846,5.05536
22847,5.05523
22848,5.05497
22849,5.0547
22850,5.05439
22851,5.05444
22852,5.05447
22853,5.05471
22854,5.05443
22855,5.05409
22856,5.05381
22857,5.05345
22858,5.05338
22859,5.05328
22860,5.05307
22861,5.05275
22862,5.05266
22863,5.0526
22864,5.05332
22865,5.05316
22866,5.05304
22867,5.05339
22868,5.05259
22869,5.05297
22870,5.05291
22871,5.05248
22872,5.05239
22873,5.0525
22874,5.05211
22875,5.0523
22876,5.05213
22877,5.05169
22878,5.05125
22879,5.05109
22880,5.05103
22881,5.05068
22882,5.05087
22883,5.05072
22884,5.05035
22885,5.05032
22886,5.05026
22887,5.05065
22888,5.05051
22889,5.05011
22890,5.05087
22891,5.05055
22892,5.05041
22893,5.05052
22894,5.05043
22895,5.04998
22896,5.05004
22897,5.04971
22898,5.04924
22899,5.04931
22900,5.04901
22901,5.04881
22902,5.04905
22903,5.04834
22904,5.04842
22905,5.04764
22906,5.04795
22907,5.0481
22908,5.04902
22909,5.04985
22910,5.04957
22911,5.04922
22912,5.0492
22913,5.04961
22914,5.05026
22915,5.05193
22916,5.04859
22917,5.04805
22918,5.04747
22919,5.04762
22920,5.04816
22921,5.04961
22922,5.04903
22923,5.0488
22924,5.04873
22925,5.04814
22926,5.04965
22927,5.05033
22928,5.05155
22929,5.05064
22930,5.05024
22931,5.04932
22932,5.04981
22933,5.0497
22934,5.04999
22935,5.04985
22936,5.05025
22937,5.04977
22938,5.04964
22939,5.04998
22940,5.04965
22941,5.04999
22942,5.0481
22943,5.04816
22944,5.0481
22945,5.04805
22946,5.04769
22947,5.04733
22948,5.04718
22949,5.04753
22950,5.0479
22951,5.04732
22952,5.04694
22953,5.04643
22954,5.04609
22955,5.04713
22956,5.04787
22957,5.04818
22958,5.0462
22959,5.04522
22960,5.04449
22961,5.0447
