time,value
58599,30.7855
58600,30.7857
58601,30.7857
58602,30.7857
58603,30.7858
58604,30.7858
58605,30.7859
58606,30.7862
58607,30.7862
58608,30.7863
58609,30.7861
58610,30.7862
58611,30.7862
58612,30.7864
58613,30.7863
58614,30.7862
58615,30.7862
58616,30.7864
58617,30.7864
58618,30.7864
58619,30.7861
58620,30.7864
58621,30.7865
58622,30.7863
58623,30.7855
58624,30.7862
58625,30.7863
58626,30.7861
58627,30.7859
58628,30.786
58629,30.7881
58630,30.7887
58631,30.7885
58632,30.7885
58633,30.7892
58634,30.7887
58635,30.7891
58636,30.7895
58637,30.7889
58638,30.7891
58639,30.7896
58640,30.7898
58641,30.7896
58642,30.7893
58643,30.7892
58644,30.7888
58645,30.789
58646,30.7897
58647,30.7898
58648,30.7897
58649,30.7898
58650,30.7891
58651,30.7892
58652,30.7893
58653,30.7894
58654,30.7895
58655,30.7898
58656,30.7903
58657,30.7903
58658,30.7907
58659,30.7908
58660,30.7919
58661,30.7917
58662,30.7923
58663,30.7927
58664,30.7925
58665,30.7926
58666,30.7928
58667,30.7927
58668,30.7926
58669,30.7926
58670,30.7927
58671,30.7929
58672,30.7928
58673,30.7929
58674,30.7933
58675,30.7933
58676,30.7935
58677,30.7935
58678,30.7933
58679,30.7935
58680,30.7937
58681,30.794
58682,30.7942
58683,30.7939
58684,30.794
58685,30.7941
58686,30.7942
58687,30.7943
58688,30.7943
58689,30.7943
58690,30.7943
58691,30.7944
58692,30.7946
58693,30.7946
58694,30.7946
58695,30.7946
58696,30.7943
58697,30.7947
58698,30.7957
58699,30.7962
58700,30.7958
58701,30.7956
58702,30.7964
58703,30.7962
58704,30.7967
58705,30.7967
58706,30.7967
58707,30.7972
58708,30.7969
58709,30.7966
58710,30.797
58711,30.7956
58712,30.7956
58713,30.7957
58714,30.7955
58715,30.7951
58716,30.7956
58717,30.7959
58718,30.7954
58719,30.7955
58720,30.7963
58721,30.7963
58722,30.7961
58723,30.7962
58724,30.7953
58725,30.7957
58726,30.795
58727,30.7951
58728,30.7954
58729,30.795
58730,30.7951
58731,30.7954
58732,30.794
58733,30.7938
58734,30.7936
58735,30.7937
58736,30.7942
58737,30.7953
58738,30.7956
58739,30.7952
58740,30.7953
58741,30.7951
58742,30.7948
58743,30.7953
58744,30.7975
58745,30.7976
58746,30.7976
58747,30.7974
58748,30.7973
58749,30.7973
58750,30.7974
58751,30.7976
58752,30.7862
58753,30.7863
58754,30.7861
58755,30.7859
58756,30.786
58757,30.7881
58758,30.7887
58759,30.7885
58760,30.7885
58761,30.7892
58762,30.7887
58763,30.7891
58764,30.7895
58765,30.7889
58766,30.7891
58767,30.7896
58768,30.7898
58769,30.7896
58770,30.7893
58771,30.7892
58772,30.7888
58773,30.789
58774,30.7897
58775,30.7898
58776,30.7897
58777,30.7898
58778,30.7891
58779,30.7892
58780,30.7893
58781,30.7894
58782,30.7895
58783,30.7898
58784,30.7903
58785,30.7903
58786,30.7907
58787,30.7908
58788,30.7919
58789,30.7917
58790,30.7923
58791,30.7927
58792,30.7925
58793,30.7926
58794,30.7928
58795,30.7927
58796,30.7926
58797,30.7926
58798,30.7927
58799,30.7929
58800,30.7928
58801,30.7929
58802,30.7933
58803,30.7933
58804,30.7935
58805,30.7935
58806,30.7933
58807,30.7935
58808,30.7937
58809,30.794
58810,30.7942
58811,30.7939
58812,30.794
58813,30.7941
58814,30.7942
58815,30.7943
58816,30.7943
58817,30.7943
58818,30.7943
58819,30.7944
58820,30.7946
58821,30.7946
58822,30.7946
58823,30.7946
58824,30.7943
58825,30.7947
58826,30.7957
58827,30.7962
58828,30.7958
58829,30.7956
58830,30.7964
58831,30.7962
58832,30.7967
58833,30.7967
58834,30.7967
58835,30.7972
58836,30.7969
58837,30.7966
58838,30.797
58839,30.7956
58840,30.7956
58841,30.7957
58842,30.7955
58843,30.7951
58844,30.7956
58845,30.7959
58846,30.7954
58847,30.7955
58848,30.7963
58849,30.7963
58850,30.7961
58851,30.7962
58852,30.7953
58853,30.7957
58854,30.795
58855,30.7951
58856,30.7954
58857,30.795
58858,30.7951
58859,30.7954
58860,30.794
58861,30.7938
58862,30.7936
58863,30.7937
58864,30.7942
58865,30.7953
58866,30.7956
58867,30.7952
58868,30.7953
58869,30.7951
58870,30.7948
58871,30.7953
58872,30.7975
58873,30.7976
58874,30.7976
58875,30.7974
58876,30.7973
58877,30.7973
58878,30.7974
58879,30.7976
58880,30.7979
58881,30.798
58882,30.7978
58883,30.798
58884,30.7983
58885,30.7982
58886,30.7982
58887,30.7981
58888,30.7983
58889,30.7982
58890,30.7982
58891,30.7984
58892,30.799
58893,30.7991
58894,30.7991
58895,30.7988
58896,30.7988
58897,30.7991
58898,30.7994
58899,30.7994
58900,30.7999
58901,30.8006
58902,30.8007
58903,30.8007
58904,30.8007
58905,30.8011
58906,30.8017
58907,30.8014
58908,30.8015
58909,30.8019
58910,30.8019
58911,30.8023
58912,30.8024
58913,30.8022
58914,30.8025
58915,30.8026
58916,30.8021
58917,30.8021
58918,30.8024
58919,30.8026
58920,30.8028
58921,30.8032
58922,30.8026
58923,30.8027
58924,30.8032
58925,30.8032
58926,30.8025
58927,30.8025
58928,30.8026
58929,30.8023
58930,30.8019
58931,30.8022
58932,30.8024
58933,30.8022
58934,30.8023
58935,30.8026
58936,30.8029
58937,30.8029
58938,30.8001
58939,30.7994
58940,30.7999
58941,30.8003
58942,30.8004
58943,30.8006
58944,30.7999
58945,30.7988
58946,30.7989
58947,30.799
58948,30.7988
58949,30.7991
58950,30.7991
58951,30.7991
58952,30.799
58953,30.7988
58954,30.7984
58955,30.7984
58956,30.7983
58957,30.7984
58958,30.7986
58959,30.7988
58960,30.7988
58961,30.7988
58962,30.7989
58963,30.7992
58964,30.7992
58965,30.7992
58966,30.7993
58967,30.7996
58968,30.7999
58969,30.7997
58970,30.7999
58971,30.8004
58972,30.8007
58973,30.8004
58974,30.8006
58975,30.8007
58976,30.8008
58977,30.8007
58978,30.8007
58979,30.8011
58980,30.8016
58981,30.801
58982,30.8011
58983,30.8015
58984,30.8012
58985,30.8015
58986,30.8008
58987,30.8006
58988,30.8011
58989,30.8011
58990,30.801
58991,30.7991
58992,30.7991
58993,30.7989
58994,30.799
58995,30.799
58996,30.8013
58997,30.8014
58998,30.801
58999,30.8012
59000,30.8017
59001,30.802
59002,30.8018
59003,30.8018
59004,30.8009
59005,30.8006
59006,30.8007
59007,30.8009
59008,30.7979
59009,30.798
59010,30.7978
59011,30.798
59012,30.7983
59013,30.7982
59014,30.7982
59015,30.7981
59016,30.7983
59017,30.7982
59018,30.7982
59019,30.7984
59020,30.799
59021,30.7991
59022,30.7991
59023,30.7988
59024,30.7988
59025,30.7991
59026,30.7994
59027,30.7994
59028,30.7999
59029,30.8006
59030,30.8007
59031,30.8007
59032,30.8007
59033,30.8011
59034,30.8017
59035,30.8014
59036,30.8015
59037,30.8019
59038,30.8019
59039,30.8023
59040,30.8024
59041,30.8022
59042,30.8025
59043,30.8026
59044,30.8021
59045,30.8021
59046,30.8024
59047,30.8026
59048,30.8028
59049,30.8032
59050,30.8026
59051,30.8027
59052,30.8032
59053,30.8032
59054,30.8025
59055,30.8025
59056,30.8026
59057,30.8023
59058,30.8019
59059,30.8022
59060,30.8024
59061,30.8022
59062,30.8023
59063,30.8026
59064,30.8029
59065,30.8029
59066,30.8001
59067,30.7994
59068,30.7999
59069,30.8003
59070,30.8004
59071,30.8006
59072,30.7999
59073,30.7988
59074,30.7989
59075,30.799
59076,30.7988
59077,30.7991
59078,30.7991
59079,30.7991
59080,30.799
59081,30.7988
59082,30.7984
59083,30.7984
59084,30.7983
59085,30.7984
59086,30.7986
59087,30.7988
59088,30.7988
59089,30.7988
59090,30.7989
59091,30.7992
59092,30.7992
59093,30.7992
59094,30.7993
59095,30.7996
59096,30.7999
59097,30.7997
59098,30.7999
59099,30.8004
59100,30.8007
59101,30.8004
59102,30.8006
59103,30.8007
59104,30.8008
59105,30.8007
59106,30.8007
59107,30.8011
59108,30.8016
59109,30.801
59110,30.8011
59111,30.8015
59112,30.8012
59113,30.8015
59114,30.8008
59115,30.8006
59116,30.8011
59117,30.8011
59118,30.801
59119,30.7991
59120,30.7991
59121,30.7989
59122,30.799
59123,30.799
59124,30.8013
59125,30.8014
59126,30.801
59127,30.8012
59128,30.8017
59129,30.802
59130,30.8018
59131,30.8018
59132,30.8009
59133,30.8006
59134,30.8007
59135,30.8009
59136,30.7979
59137,30.798
59138,30.7978
59139,30.798
59140,30.7983
59141,30.7982
59142,30.7982
59143,30.7981
59144,30.7983
59145,30.7982
59146,30.7982
59147,30.7984
59148,30.799
59149,30.7991
59150,30.7991
59151,30.7988
59152,30.7988
59153,30.7991
59154,30.7994
59155,30.7994
59156,30.7999
59157,30.8006
59158,30.8007
59159,30.8007
59160,30.8007
59161,30.8011
59162,30.8017
59163,30.8014
59164,30.8015
59165,30.8019
59166,30.8019
59167,30.8023
59168,30.8024
59169,30.8022
59170,30.8025
59171,30.8026
59172,30.8021
59173,30.8021
59174,30.8024
59175,30.8026
59176,30.8028
59177,30.8032
59178,30.8026
59179,30.8027
59180,30.8032
59181,30.8032
59182,30.8025
59183,30.8025
59184,30.8026
59185,30.8023
59186,30.8019
59187,30.8022
59188,30.8024
59189,30.8022
59190,30.8023
59191,30.8026
59192,30.8029
59193,30.8029
59194,30.8001
59195,30.7994
59196,30.7999
59197,30.8003
59198,30.8004
59199,30.8006
59200,30.7999
59201,30.7988
59202,30.7989
59203,30.799
59204,30.7988
59205,30.7991
59206,30.7991
59207,30.7991
59208,30.799
59209,30.7988
59210,30.7984
59211,30.7984
59212,30.7983
59213,30.7984
59214,30.7986
59215,30.7988
59216,30.7988
59217,30.7988
59218,30.7989
59219,30.7992
59220,30.7992
59221,30.7992
59222,30.7993
59223,30.7996
59224,30.7999
59225,30.7997
59226,30.7999
59227,30.8004
59228,30.8007
59229,30.8004
59230,30.8006
59231,30.8007
59232,30.8008
59233,30.8007
59234,30.8007
59235,30.8011
59236,30.8016
59237,30.801
59238,30.8011
59239,30.8015
59240,30.8012
59241,30.8015
59242,30.8008
59243,30.8006
59244,30.8011
59245,30.8011
59246,30.801
59247,30.7991
59248,30.7991
59249,30.7989
59250,30.799
59251,30.799
59252,30.8013
59253,30.8014
59254,30.801
59255,30.8012
59256,30.8017
59257,30.802
59258,30.8018
59259,30.8018
59260,30.8009
59261,30.8006
59262,30.8007
59263,30.8009
59264,30.801
59265,30.8013
59266,30.8011
59267,30.8012
59268,30.8014
59269,30.8018
59270,30.8024
59271,30.8027
59272,30.8027
59273,30.8029
59274,30.8032
59275,30.8033
59276,30.8017
59277,30.8015
59278,30.8019
59279,30.8023
59280,30.8021
59281,30.8014
59282,30.8012
59283,30.8009
59284,30.8013
59285,30.8011
59286,30.8034
59287,30.8041
59288,30.8038
59289,30.8037
59290,30.8043
59291,30.8041
59292,30.8048
59293,30.8053
59294,30.8052
59295,30.8051
59296,30.8054
59297,30.8058
59298,30.8055
59299,30.805
59300,30.8051
59301,30.8049
59302,30.8051
59303,30.8059
59304,30.806
59305,30.8063
59306,30.8064
59307,30.8048
59308,30.8047
59309,30.805
59310,30.8054
59311,30.8059
59312,30.8057
59313,30.806
59314,30.8064
59315,30.8065
59316,30.8071
59317,30.807
59318,30.8075
59319,30.8071
59320,30.8072
59321,30.8078
59322,30.8075
59323,30.8077
59324,30.8078
59325,30.808
59326,30.8083
59327,30.8084
59328,30.8084
59329,30.8085
59330,30.8087
59331,30.809
59332,30.8091
59333,30.8088
59334,30.8087
59335,30.8088
59336,30.8089
59337,30.8092
59338,30.8097
59339,30.8098
59340,30.8098
59341,30.81
59342,30.8101
59343,30.81
59344,30.8101
59345,30.81
59346,30.8104
59347,30.8108
59348,30.8106
59349,30.8105
59350,30.8108
59351,30.8111
59352,30.8113
59353,30.8111
59354,30.8111
59355,30.8084
59356,30.8077
59357,30.8083
59358,30.8085
59359,30.8088
59360,30.8077
59361,30.8071
59362,30.8074
59363,30.808
59364,30.8077
59365,30.8069
59366,30.8068
59367,30.807
59368,30.8072
59369,30.8072
59370,30.8082
59371,30.8086
59372,30.8084
59373,30.8084
59374,30.8092
59375,30.809
59376,30.8095
59377,30.8102
59378,30.8098
59379,30.8096
59380,30.8098
59381,30.8101
59382,30.8104
59383,30.8109
59384,30.8108
59385,30.8111
59386,30.8112
59387,30.8116
59388,30.812
59389,30.8121
59390,30.8116
59391,30.8128
59392,30.801
59393,30.8013
59394,30.8011
59395,30.8012
59396,30.8014
59397,30.8018
59398,30.8024
59399,30.8027
59400,30.8027
59401,30.8029
59402,30.8032
59403,30.8033
59404,30.8017
59405,30.8015
59406,30.8019
59407,30.8023
59408,30.8021
59409,30.8014
59410,30.8012
59411,30.8009
59412,30.8013
59413,30.8011
59414,30.8034
59415,30.8041
59416,30.8038
59417,30.8037
59418,30.8043
59419,30.8041
59420,30.8048
59421,30.8053
59422,30.8052
59423,30.8051
59424,30.8054
59425,30.8058
59426,30.8055
59427,30.805
59428,30.8051
59429,30.8049
59430,30.8051
59431,30.8059
59432,30.806
59433,30.8063
59434,30.8064
59435,30.8048
59436,30.8047
59437,30.805
59438,30.8054
59439,30.8059
59440,30.8057
59441,30.806
59442,30.8064
59443,30.8065
59444,30.8071
59445,30.807
59446,30.8075
59447,30.8071
59448,30.8072
59449,30.8078
59450,30.8075
59451,30.8077
59452,30.8078
59453,30.808
59454,30.8083
59455,30.8084
59456,30.8084
59457,30.8085
59458,30.8087
59459,30.809
59460,30.8091
59461,30.8088
59462,30.8087
59463,30.8088
59464,30.8089
59465,30.8092
59466,30.8097
59467,30.8098
59468,30.8098
59469,30.81
59470,30.8101
59471,30.81
59472,30.8101
59473,30.81
59474,30.8104
59475,30.8108
59476,30.8106
59477,30.8105
59478,30.8108
59479,30.8111
59480,30.8113
59481,30.8111
59482,30.8111
59483,30.8084
59484,30.8077
59485,30.8083
59486,30.8085
59487,30.8088
59488,30.8077
59489,30.8071
59490,30.8074
59491,30.808
59492,30.8077
59493,30.8069
59494,30.8068
59495,30.807
59496,30.8072
59497,30.8072
59498,30.8082
59499,30.8086
59500,30.8084
59501,30.8084
59502,30.8092
59503,30.809
59504,30.8095
59505,30.8102
59506,30.8098
59507,30.8096
59508,30.8098
59509,30.8101
59510,30.8104
59511,30.8109
59512,30.8108
59513,30.8111
59514,30.8112
59515,30.8116
59516,30.812
59517,30.8121
59518,30.8116
59519,30.8128
59520,30.8129
59521,30.8132
59522,30.8138
59523,30.8134
59524,30.8136
59525,30.8133
59526,30.8136
59527,30.8141
59528,30.8139
59529,30.814
59530,30.8144
59531,30.8149
59532,30.815
59533,30.8151
59534,30.815
59535,30.8149
59536,30.8152
59537,30.8154
59538,30.8156
59539,30.8154
59540,30.8156
59541,30.8158
59542,30.8162
59543,30.8163
59544,30.8164
59545,30.8163
59546,30.8162
59547,30.8164
59548,30.8165
59549,30.8163
59550,30.8161
59551,30.8163
59552,30.8165
59553,30.817
59554,30.8173
59555,30.8178
59556,30.8173
59557,30.8173
59558,30.8174
59559,30.8186
59560,30.8191
59561,30.8187
59562,30.819
59563,30.8191
59564,30.8207
59565,30.8213
59566,30.8212
59567,30.8208
59568,30.8215
59569,30.8213
59570,30.8216
59571,30.8219
59572,30.8213
59573,30.821
59574,30.8214
59575,30.8216
59576,30.8217
59577,30.8224
59578,30.8226
59579,30.8224
59580,30.8223
59581,30.8224
59582,30.8224
59583,30.8229
59584,30.8233
59585,30.823
59586,30.8223
59587,30.8224
59588,30.8225
59589,30.8224
59590,30.8225
59591,30.8227
59592,30.8232
59593,30.8224
59594,30.8223
59595,30.8225
59596,30.8225
59597,30.8227
59598,30.8229
59599,30.8224
59600,30.8199
59601,30.8204
59602,30.8209
59603,30.821
59604,30.8213
59605,30.8214
59606,30.8214
59607,30.8209
59608,30.8214
59609,30.8216
59610,30.8218
59611,30.8218
59612,30.8217
59613,30.822
59614,30.8222
59615,30.8223
59616,30.8224
59617,30.8224
59618,30.8224
59619,30.8225
59620,30.8227
59621,30.8228
59622,30.8228
59623,30.8231
59624,30.8236
59625,30.8236
59626,30.8236
59627,30.8235
59628,30.8235
59629,30.8235
59630,30.8238
59631,30.824
59632,30.8236
59633,30.8236
59634,30.8248
59635,30.8246
59636,30.8253
59637,30.825
59638,30.8248
59639,30.8255
59640,30.8253
59641,30.8256
59642,30.8254
59643,30.8251
59644,30.8256
59645,30.8256
59646,30.8258
59647,30.8264
59648,30.8129
59649,30.8132
59650,30.8138
59651,30.8134
59652,30.8136
59653,30.8133
59654,30.8136
59655,30.8141
59656,30.8139
59657,30.814
59658,30.8144
59659,30.8149
59660,30.815
59661,30.8151
59662,30.815
59663,30.8149
59664,30.8152
59665,30.8154
59666,30.8156
59667,30.8154
59668,30.8156
59669,30.8158
59670,30.8162
59671,30.8163
59672,30.8164
59673,30.8163
59674,30.8162
59675,30.8164
59676,30.8165
59677,30.8163
59678,30.8161
59679,30.8163
59680,30.8165
59681,30.817
59682,30.8173
59683,30.8178
59684,30.8173
59685,30.8173
59686,30.8174
59687,30.8186
59688,30.8191
59689,30.8187
59690,30.819
59691,30.8191
59692,30.8207
59693,30.8213
59694,30.8212
59695,30.8208
59696,30.8215
59697,30.8213
59698,30.8216
59699,30.8219
59700,30.8213
59701,30.821
59702,30.8214
59703,30.8216
59704,30.8217
59705,30.8224
59706,30.8226
59707,30.8224
59708,30.8223
59709,30.8224
59710,30.8224
59711,30.8229
59712,30.8233
59713,30.823
59714,30.8223
59715,30.8224
59716,30.8225
59717,30.8224
59718,30.8225
59719,30.8227
59720,30.8232
59721,30.8224
59722,30.8223
59723,30.8225
59724,30.8225
59725,30.8227
59726,30.8229
59727,30.8224
59728,30.8199
59729,30.8204
59730,30.8209
59731,30.821
59732,30.8213
59733,30.8214
59734,30.8214
59735,30.8209
59736,30.8214
59737,30.8216
59738,30.8218
59739,30.8218
59740,30.8217
59741,30.822
59742,30.8222
59743,30.8223
59744,30.8224
59745,30.8224
59746,30.8224
59747,30.8225
59748,30.8227
59749,30.8228
59750,30.8228
59751,30.8231
59752,30.8236
59753,30.8236
59754,30.8236
59755,30.8235
59756,30.8235
59757,30.8235
59758,30.8238
59759,30.824
59760,30.8236
59761,30.8236
59762,30.8248
59763,30.8246
59764,30.8253
59765,30.825
59766,30.8248
59767,30.8255
59768,30.8253
59769,30.8256
59770,30.8254
59771,30.8251
59772,30.8256
59773,30.8256
59774,30.8258
59775,30.8264
59776,30.8268
59777,30.8271
59778,30.8269
59779,30.8264
59780,30.8264
59781,30.8267
59782,30.8264
59783,30.8262
59784,30.8269
59785,30.8269
59786,30.8269
59787,30.827
59788,30.8276
59789,30.8277
59790,30.8273
59791,30.8253
59792,30.825
59793,30.8254
59794,30.8257
59795,30.826
59796,30.826
59797,30.8259
59798,30.8253
59799,30.8257
59800,30.8256
59801,30.8255
59802,30.8255
59803,30.8258
59804,30.826
59805,30.8259
59806,30.8261
59807,30.8263
59808,30.8264
59809,30.8267
59810,30.8271
59811,30.8272
59812,30.8273
59813,30.8274
59814,30.8276
59815,30.8278
59816,30.8279
59817,30.8282
59818,30.828
59819,30.8283
59820,30.8284
59821,30.8286
59822,30.8286
59823,30.8286
59824,30.8282
59825,30.8282
59826,30.8286
59827,30.8283
59828,30.8285
59829,30.8281
59830,30.8279
59831,30.8278
59832,30.828
59833,30.8282
59834,30.8298
59835,30.8304
59836,30.8303
59837,30.8305
59838,30.8311
59839,30.8309
59840,30.8313
59841,30.8316
59842,30.8314
59843,30.8314
59844,30.8314
59845,30.8314
59846,30.8312
59847,30.8287
59848,30.8281
59849,30.828
59850,30.8281
59851,30.828
59852,30.8288
59853,30.8292
59854,30.8295
59855,30.8288
59856,30.8288
59857,30.8287
59858,30.8292
59859,30.8293
59860,30.8304
59861,30.8304
59862,30.8299
59863,30.8297
59864,30.8298
59865,30.8298
59866,30.8299
59867,30.8295
59868,30.8295
59869,30.83
59870,30.8298
59871,30.8301
59872,30.83
59873,30.8302
59874,30.8298
59875,30.8299
59876,30.8295
59877,30.8291
59878,30.8291
59879,30.8288
59880,30.8291
59881,30.8291
59882,30.8285
59883,30.8287
59884,30.8289
59885,30.8291
59886,30.8289
59887,30.8289
59888,30.8291
59889,30.8291
59890,30.8292
59891,30.8291
59892,30.8292
59893,30.8292
59894,30.8296
59895,30.8298
59896,30.8294
59897,30.8296
59898,30.8298
59899,30.8299
59900,30.8299
59901,30.83
59902,30.8302
59903,30.8302
59904,30.8268
59905,30.8271
59906,30.8269
59907,30.8264
59908,30.8264
59909,30.8267
59910,30.8264
59911,30.8262
59912,30.8269
59913,30.8269
59914,30.8269
59915,30.827
59916,30.8276
59917,30.8277
59918,30.8273
59919,30.8253
59920,30.825
59921,30.8254
59922,30.8257
59923,30.826
59924,30.826
59925,30.8259
59926,30.8253
59927,30.8257
59928,30.8256
59929,30.8255
59930,30.8255
59931,30.8258
59932,30.826
59933,30.8259
59934,30.8261
59935,30.8263
59936,30.8264
59937,30.8267
59938,30.8271
59939,30.8272
59940,30.8273
59941,30.8274
59942,30.8276
59943,30.8278
59944,30.8279
59945,30.8282
59946,30.828
59947,30.8283
59948,30.8284
59949,30.8286
59950,30.8286
59951,30.8286
59952,30.8282
59953,30.8282
59954,30.8286
59955,30.8283
59956,30.8285
59957,30.8281
59958,30.8279
59959,30.8278
59960,30.828
59961,30.8282
59962,30.8298
59963,30.8304
59964,30.8303
59965,30.8305
59966,30.8311
59967,30.8309
59968,30.8313
59969,30.8316
59970,30.8314
59971,30.8314
59972,30.8314
59973,30.8314
59974,30.8312
59975,30.8287
59976,30.8281
59977,30.828
59978,30.8281
59979,30.828
59980,30.8288
59981,30.8292
59982,30.8295
59983,30.8288
59984,30.8288
59985,30.8287
59986,30.8292
59987,30.8293
59988,30.8304
59989,30.8304
59990,30.8299
59991,30.8297
59992,30.8298
59993,30.8298
59994,30.8299
59995,30.8295
59996,30.8295
59997,30.83
59998,30.8298
59999,30.8301
60000,30.83
60001,30.8302
60002,30.8298
60003,30.8299
60004,30.8295
60005,30.8291
60006,30.8291
60007,30.8288
60008,30.8291
60009,30.8291
60010,30.8285
60011,30.8287
60012,30.8289
60013,30.8291
60014,30.8289
60015,30.8289
60016,30.8291
60017,30.8291
60018,30.8292
60019,30.8291
60020,30.8292
60021,30.8292
60022,30.8296
60023,30.8298
60024,30.8294
60025,30.8296
60026,30.8298
60027,30.8299
60028,30.8299
60029,30.83
60030,30.8302
60031,30.8302
60032,30.8268
60033,30.8271
60034,30.8269
60035,30.8264
60036,30.8264
60037,30.8267
60038,30.8264
60039,30.8262
60040,30.8269
60041,30.8269
60042,30.8269
60043,30.827
60044,30.8276
60045,30.8277
60046,30.8273
60047,30.8253
60048,30.825
60049,30.8254
60050,30.8257
60051,30.826
60052,30.826
60053,30.8259
60054,30.8253
60055,30.8257
60056,30.8256
60057,30.8255
60058,30.8255
60059,30.8258
60060,30.826
60061,30.8259
60062,30.8261
60063,30.8263
60064,30.8264
60065,30.8267
60066,30.8271
60067,30.8272
60068,30.8273
60069,30.8274
60070,30.8276
60071,30.8278
60072,30.8279
60073,30.8282
60074,30.828
60075,30.8283
60076,30.8284
60077,30.8286
60078,30.8286
60079,30.8286
60080,30.8282
60081,30.8282
60082,30.8286
60083,30.8283
60084,30.8285
60085,30.8281
60086,30.8279
60087,30.8278
60088,30.828
60089,30.8282
60090,30.8298
60091,30.8304
60092,30.8303
60093,30.8305
60094,30.8311
60095,30.8309
60096,30.8313
60097,30.8316
60098,30.8314
60099,30.8314
60100,30.8314
60101,30.8314
60102,30.8312
60103,30.8287
60104,30.8281
60105,30.828
60106,30.8281
60107,30.828
60108,30.8288
60109,30.8292
60110,30.8295
60111,30.8288
60112,30.8288
60113,30.8287
60114,30.8292
60115,30.8293
60116,30.8304
60117,30.8304
60118,30.8299
60119,30.8297
60120,30.8298
60121,30.8298
60122,30.8299
60123,30.8295
60124,30.8295
60125,30.83
60126,30.8298
60127,30.8301
60128,30.83
60129,30.8302
60130,30.8298
60131,30.8299
60132,30.8295
60133,30.8291
60134,30.8291
60135,30.8288
60136,30.8291
60137,30.8291
60138,30.8285
60139,30.8287
60140,30.8289
60141,30.8291
60142,30.8289
60143,30.8289
60144,30.8291
60145,30.8291
60146,30.8292
60147,30.8291
60148,30.8292
60149,30.8292
60150,30.8296
60151,30.8298
60152,30.8294
60153,30.8296
60154,30.8298
60155,30.8299
60156,30.8299
60157,30.83
60158,30.8302
60159,30.8302
60160,30.8301
60161,30.8299
60162,30.8302
60163,30.8302
60164,30.8305
60165,30.831
60166,30.8305
60167,30.8309
60168,30.8308
60169,30.831
60170,30.8318
60171,30.8312
60172,30.8311
60173,30.8313
60174,30.8315
60175,30.8315
60176,30.8294
60177,30.8292
60178,30.8291
60179,30.8292
60180,30.829
60181,30.8309
60182,30.8312
60183,30.8311
60184,30.8304
60185,30.831
60186,30.8313
60187,30.8318
60188,30.832
60189,30.8312
60190,30.8316
60191,30.8313
60192,30.8314
60193,30.8316
60194,30.8315
60195,30.8315
60196,30.8318
60197,30.8299
60198,30.8298
60199,30.8297
60200,30.8298
60201,30.8297
60202,30.8319
60203,30.8318
60204,30.8319
60205,30.832
60206,30.8327
60207,30.8331
60208,30.8329
60209,30.833
60210,30.8334
60211,30.8337
60212,30.8338
60213,30.8339
60214,30.8338
60215,30.8341
60216,30.834
60217,30.8341
60218,30.8341
60219,30.8341
60220,30.8342
60221,30.8342
60222,30.8342
60223,30.8347
60224,30.8352
60225,30.8354
60226,30.8355
60227,30.8356
60228,30.8356
60229,30.8356
60230,30.8351
60231,30.835
60232,30.8349
60233,30.8347
60234,30.8349
60235,30.8347
60236,30.8349
60237,30.8352
60238,30.8354
60239,30.8356
60240,30.8359
60241,30.8357
60242,30.8359
60243,30.8361
60244,30.8355
60245,30.8362
60246,30.8367
60247,30.8364
60248,30.8361
60249,30.8361
60250,30.8382
60251,30.8388
60252,30.8387
60253,30.8387
60254,30.8392
60255,30.8391
60256,30.8397
60257,30.8401
60258,30.84
60259,30.8394
60260,30.8396
60261,30.8399
60262,30.8397
60263,30.8402
60264,30.8406
60265,30.8402
60266,30.8401
60267,30.8402
60268,30.8399
60269,30.8401
60270,30.8405
60271,30.8408
60272,30.8404
60273,30.8402
60274,30.8405
60275,30.8407
60276,30.8406
60277,30.8408
60278,30.8411
60279,30.8387
60280,30.8381
60281,30.8387
60282,30.8389
60283,30.8388
60284,30.8385
60285,30.8391
60286,30.8406
60287,30.8408
60288,30.8301
60289,30.8299
60290,30.8302
60291,30.8302
60292,30.8305
60293,30.831
60294,30.8305
60295,30.8309
60296,30.8308
60297,30.831
60298,30.8318
60299,30.8312
60300,30.8311
60301,30.8313
60302,30.8315
60303,30.8315
60304,30.8294
60305,30.8292
60306,30.8291
60307,30.8292
60308,30.829
60309,30.8309
60310,30.8312
60311,30.8311
60312,30.8304
60313,30.831
60314,30.8313
60315,30.8318
60316,30.832
60317,30.8312
60318,30.8316
60319,30.8313
60320,30.8314
60321,30.8316
60322,30.8315
60323,30.8315
60324,30.8318
60325,30.8299
60326,30.8298
60327,30.8297
60328,30.8298
60329,30.8297
60330,30.8319
60331,30.8318
60332,30.8319
60333,30.832
60334,30.8327
60335,30.8331
60336,30.8329
60337,30.833
60338,30.8334
60339,30.8337
60340,30.8338
60341,30.8339
60342,30.8338
60343,30.8341
60344,30.834
60345,30.8341
60346,30.8341
60347,30.8341
60348,30.8342
60349,30.8342
60350,30.8342
60351,30.8347
60352,30.8352
60353,30.8354
60354,30.8355
60355,30.8356
60356,30.8356
60357,30.8356
60358,30.8351
60359,30.835
60360,30.8349
60361,30.8347
60362,30.8349
60363,30.8347
60364,30.8349
60365,30.8352
60366,30.8354
60367,30.8356
